iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed,optimal
0,0.771151196511,0.776831085439,0.774266167066,0.193348801237,0.185185185185,0.191919191919,0.00195040300059,
4900,0.16942366662,0.197538697179,0.176561653693,0.784996133024,0.746913580247,0.779220779221,10.786049421
5000,0.166093386184,0.187162179156,0.174132457254,0.791956689869,0.762345679012,0.78354978355,10.997190885
5100,0.162546695653,0.182541394643,0.167665321617,0.804331013148,0.780864197531,0.79797979798,11.223342586
5200,0.160054047771,0.181939180451,0.16653140525,0.806651198763,0.783950617284,0.802308802309,11.468131189
5300,0.158071637044,0.180463654072,0.165740421709,0.815158546017,0.780864197531,0.803751803752,11.70353287
5400,0.157214281707,0.183322299655,0.16272280274,0.812838360402,0.777777777778,0.806637806638,11.934881724
5500,0.156330148584,0.180961338382,0.162363924478,0.812064965197,0.783950617284,0.806637806638,12.150135272
5600,0.15497862236,0.179682536318,0.16117316525,0.811291569992,0.783950617284,0.808080808081,12.385766378
5700,0.153920601863,0.179167125035,0.161226462512,0.812064965197,0.783950617284,0.808080808081,12.620601122
5800,0.152578763071,0.179511176435,0.15952618325,0.813611755607,0.787037037037,0.808080808081,12.875820825
5900,0.150191045138,0.17825687426,0.155963989601,0.819798917247,0.799382716049,0.816738816739,13.107514849
6000,0.148140201771,0.178827213808,0.154370153236,0.822892498067,0.79012345679,0.819624819625,13.3543849139
6100,0.147080139799,0.175891025531,0.155432467989,0.825212683681,0.780864197531,0.818181818182,13.583135705
6200,0.144958032783,0.17316782548,0.149230838007,0.831399845321,0.796296296296,0.838383838384,13.820815069
6300,0.143679390162,0.171180608529,0.148309395766,0.83913379737,0.793209876543,0.838383838384,14.052115133
6400,0.142272164606,0.169226488219,0.147681298617,0.839907192575,0.793209876543,0.835497835498,14.26700488
6500,0.141171080816,0.168072143972,0.146491763547,0.83913379737,0.796296296296,0.839826839827,14.496279167
6600,0.139886148213,0.17066908718,0.147430209755,0.8437741686,0.793209876543,0.842712842713,14.733076583
6700,0.139815984001,0.166551436912,0.14513334019,0.84222737819,0.799382716049,0.844155844156,14.9345240299
6800,0.13967247865,0.169666711565,0.146482889536,0.844547563805,0.799382716049,0.842712842713,15.16760331
6900,0.138769587492,0.169294442648,0.145243225031,0.84222737819,0.799382716049,0.842712842713,15.402164686
7000,0.137639151427,0.167476056429,0.144198376809,0.84532095901,0.796296296296,0.845598845599,15.62431594
7100,0.137578707677,0.167456779174,0.144113562341,0.8437741686,0.796296296296,0.845598845599,15.839235064
7200,0.137148154577,0.164775007832,0.143607915157,0.844547563805,0.796296296296,0.838383838384,16.05268462
7300,0.136906981151,0.164550510447,0.143788527963,0.84532095901,0.802469135802,0.844155844156,16.277772465
7400,0.136823345163,0.164917578374,0.143789340156,0.84686774942,0.802469135802,0.84126984127,16.496275592
7500,0.13640760352,0.164214067985,0.144091412959,0.84841453983,0.805555555556,0.84126984127,16.715482842
7600,0.135717899498,0.163348421658,0.143597986761,0.847641144625,0.799382716049,0.844155844156,16.920972636
7700,0.135169895918,0.163267271213,0.143268439018,0.84532095901,0.802469135802,0.844155844156,17.15385851
7800,0.134182895131,0.163554912197,0.141220419588,0.84532095901,0.802469135802,0.84126984127,17.381441207
7900,0.133521819089,0.161862896089,0.141093378863,0.850734725445,0.814814814815,0.847041847042,17.618781537
8000,0.132619367011,0.163427295551,0.140364071797,0.849187935035,0.805555555556,0.845598845599,17.851582343
8100,0.132265768013,0.163928121387,0.139859957564,0.84996133024,0.808641975309,0.848484848485,18.067989434
8200,0.131784483837,0.162970163848,0.139564974763,0.84996133024,0.802469135802,0.844155844156,18.293115092
8300,0.131344753385,0.162756625529,0.139342222676,0.84686774942,0.802469135802,0.844155844156,18.530433454
8400,0.130709783672,0.160658592422,0.139146949327,0.84841453983,0.805555555556,0.845598845599,18.7447710859
8500,0.129770159649,0.161354044264,0.138810788193,0.84996133024,0.802469135802,0.844155844156,18.9725114189
8600,0.129569594227,0.161693266355,0.138475887297,0.85150812065,0.802469135802,0.844155844156,19.191003558
8700,0.129268439329,0.161480037579,0.138437218117,0.85150812065,0.802469135802,0.844155844156,19.409931045
8800,0.128742800822,0.16019025097,0.13820845739,0.849187935035,0.808641975309,0.845598845599,19.613775746
8900,0.128503273883,0.160640828173,0.138035558894,0.850734725445,0.814814814815,0.847041847042,19.859264895
9000,0.128357865819,0.160306195667,0.137640733268,0.850734725445,0.808641975309,0.845598845599,20.112917428
9100,0.127973764632,0.15999785766,0.13745210405,0.850734725445,0.805555555556,0.847041847042,20.340774779
9200,0.127648980255,0.159925490337,0.136800544243,0.852281515855,0.808641975309,0.847041847042,20.5616092329
9300,0.127594240713,0.159937772197,0.136752958801,0.852281515855,0.808641975309,0.847041847042,20.787348567
9400,0.127430673532,0.159556017782,0.13688734098,0.85305491106,0.808641975309,0.845598845599,21.027086401
9500,0.127140318088,0.15972065541,0.136699803604,0.85305491106,0.805555555556,0.844155844156,21.260051986
9600,0.126297511767,0.158448750505,0.135721269731,0.854601701469,0.808641975309,0.848484848485,21.4984449309
9700,0.125938391251,0.157496513794,0.134986777158,0.856921887084,0.808641975309,0.852813852814,21.7161672819
9800,0.125551221448,0.157918532992,0.133808142003,0.860788863109,0.805555555556,0.854256854257,21.9135859199
9900,0.125273309599,0.15651138221,0.133346339346,0.863109048724,0.808641975309,0.854256854257,22.109264424
10000,0.124734796491,0.153317018482,0.131560489362,0.865429234339,0.811728395062,0.8556998557,22.323389233
10100,0.124215088535,0.154673595846,0.131768061959,0.860015467904,0.814814814815,0.858585858586,22.522838497
10200,0.123784528883,0.154258634375,0.132960424283,0.856148491879,0.808641975309,0.854256854257,22.748336912
10300,0.123358097277,0.15317559481,0.133008467659,0.854601701469,0.814814814815,0.849927849928,22.95951287
10400,0.122821434719,0.153311567123,0.13188234046,0.859242072699,0.808641975309,0.854256854257,23.192000179
10500,0.122034103379,0.152146983697,0.130802639229,0.856921887084,0.814814814815,0.854256854257,23.404117358
10600,0.121287964078,0.150395578252,0.130072956212,0.862335653519,0.811728395062,0.854256854257,23.63319594
10700,0.121182173472,0.15138084083,0.130334744877,0.861562258314,0.808641975309,0.852813852814,23.840392401
10800,0.121128854769,0.151723915701,0.129185055552,0.863109048724,0.814814814815,0.854256854257,24.065537476
10900,0.120697675716,0.151673157648,0.12927358347,0.863109048724,0.811728395062,0.852813852814,24.269489226
11000,0.120382006066,0.154253361319,0.129890098945,0.860788863109,0.805555555556,0.852813852814,24.499065501
11100,0.120032778766,0.153939929974,0.129613931305,0.860788863109,0.805555555556,0.851370851371,24.703729301
11200,0.119606717032,0.155710766436,0.128751722975,0.862335653519,0.808641975309,0.8556998557,24.912835541
11300,0.119335659704,0.155067266394,0.128122667244,0.863882443929,0.808641975309,0.8556998557,25.13170759
11400,0.118664936042,0.152689262172,0.128173108653,0.861562258314,0.805555555556,0.854256854257,25.370175908
11500,0.118365389619,0.150530087762,0.128068568161,0.859242072699,0.814814814815,0.852813852814,25.580782891
11600,0.117652474427,0.150951985364,0.126442828619,0.863109048724,0.814814814815,0.857142857143,25.8082171459
11700,0.11723618087,0.153817866144,0.124646996055,0.863882443929,0.817901234568,0.860028860029,26.019920947
11800,0.116878306042,0.146941565891,0.123460508938,0.869296210363,0.820987654321,0.864357864358,26.242102858
11900,0.116384765577,0.146209606852,0.123144479809,0.868522815159,0.824074074074,0.867243867244,26.435221873
12000,0.115536264807,0.147884658879,0.125269448505,0.870843000773,0.820987654321,0.864357864358,26.6648142359
12100,0.115252234191,0.148586681218,0.1248367592,0.870843000773,0.820987654321,0.858585858586,26.886848219
12200,0.115143353988,0.148690658162,0.124780442616,0.870843000773,0.820987654321,0.858585858586,27.086044291
12300,0.11503143128,0.149994283424,0.12425081884,0.870069605568,0.817901234568,0.857142857143,27.3253884219
12400,0.114042738696,0.149062575044,0.123076235719,0.872389791183,0.820987654321,0.861471861472,27.5416629179
12500,0.113710176245,0.149635611973,0.122784363212,0.870069605568,0.820987654321,0.861471861472,27.7497211399
12600,0.113488672554,0.149761733371,0.122232439285,0.870069605568,0.817901234568,0.858585858586,27.9926329279
12700,0.112813339007,0.144832871719,0.120757040221,0.871616395978,0.824074074074,0.862914862915,28.219327034
12800,0.112242260715,0.146735287588,0.120384114633,0.873936581593,0.820987654321,0.865800865801,28.4499201479
12900,0.111802937071,0.145605295126,0.119513386768,0.871616395978,0.817901234568,0.864357864358,28.6439400199
13000,0.11100348196,0.143771629203,0.11655336999,0.870843000773,0.827160493827,0.867243867244,28.8675225209
13100,0.110420024517,0.140154634755,0.116363036364,0.872389791183,0.827160493827,0.868686868687,29.1030103019
13200,0.109801917813,0.140961601124,0.115398177415,0.873936581593,0.820987654321,0.868686868687,29.3335597349
13300,0.109367687984,0.139842005308,0.11511266691,0.875483372003,0.820987654321,0.868686868687,29.5105957199
13400,0.108986141192,0.138494076946,0.114749755679,0.875483372003,0.83024691358,0.87012987013,29.7088518509
13500,0.108481428998,0.137340372403,0.114419667221,0.876256767208,0.83024691358,0.871572871573,29.9160649119
13600,0.108042698722,0.140388787473,0.116693613066,0.873163186388,0.83024691358,0.865800865801,30.1476996639
13700,0.10738061515,0.137024047873,0.114888446006,0.875483372003,0.83024691358,0.87012987013,30.3929195209
13800,0.107360081918,0.13704218894,0.114876756709,0.875483372003,0.83024691358,0.87012987013,30.6037720309
13900,0.107191281416,0.138067872726,0.114879922295,0.874709976798,0.824074074074,0.868686868687,30.7920730389
14000,0.107110305362,0.137861976449,0.114836698587,0.875483372003,0.83024691358,0.867243867244,30.9854902129
14100,0.10706500736,0.137349042781,0.11517997276,0.876256767208,0.827160493827,0.868686868687,31.2189384299
14200,0.106977626711,0.137945462286,0.115299328863,0.876256767208,0.824074074074,0.865800865801,31.4378935189
14300,0.106949280439,0.137921831061,0.115293284819,0.876256767208,0.824074074074,0.865800865801,31.6699845629
14400,0.106826397252,0.140502689229,0.116806452331,0.877030162413,0.820987654321,0.864357864358,31.8476940139
14500,0.106123199724,0.140951989817,0.117144382109,0.878576952823,0.820987654321,0.862914862915,32.0774657429
14600,0.104299424554,0.142254730616,0.116037946203,0.876256767208,0.824074074074,0.861471861472,32.3112384189
14700,0.103561130089,0.141876193071,0.113764418688,0.877803557618,0.824074074074,0.858585858586,32.5283981839
14800,0.103343824404,0.142062203912,0.114654340855,0.877030162413,0.827160493827,0.858585858586,32.7355593909
14900,0.102738044022,0.139107412941,0.114002914737,0.877803557618,0.83950617284,0.862914862915,32.9363011698
15000,0.102346264031,0.139203964014,0.11367161486,0.879350348028,0.833333333333,0.864357864358,33.1135438409
15100,0.102023013842,0.139232392879,0.113640577986,0.878576952823,0.83024691358,0.861471861472,33.3298341799
15200,0.100450208799,0.141017907667,0.112776376811,0.873936581593,0.827160493827,0.864357864358,33.5735052699
15300,0.0992959343908,0.141202977182,0.111472736128,0.875483372003,0.827160493827,0.862914862915,33.8221024469
15400,0.0989434510856,0.141421932054,0.111352050136,0.877803557618,0.83024691358,0.867243867244,34.0464130899
15500,0.0989363652672,0.141503694237,0.111443642343,0.877030162413,0.83024691358,0.867243867244,34.2544966069
15600,0.0987614864423,0.142503903897,0.111112588258,0.882443928848,0.827160493827,0.867243867244,34.4386540899
15700,0.0985801280417,0.143026978725,0.110876177369,0.879350348028,0.827160493827,0.867243867244,34.6430414529
15800,0.0979446247255,0.142062720319,0.109497473703,0.881670533643,0.817901234568,0.864357864358,34.8899534279
15900,0.0974388725385,0.141627140343,0.110389403604,0.881670533643,0.820987654321,0.862914862915,35.1136654619
16000,0.0973405947572,0.139693671448,0.110591337104,0.881670533643,0.824074074074,0.862914862915,35.3543958789
16100,0.0971246906476,0.140365553104,0.110386054374,0.882443928848,0.827160493827,0.865800865801,35.5814415319
16200,0.096726148468,0.139869451893,0.10946404935,0.882443928848,0.83024691358,0.865800865801,35.8170320219
16300,0.0965997657795,0.138834968657,0.109105305469,0.883217324053,0.83024691358,0.867243867244,36.0356317229
16400,0.0965103981392,0.138920764674,0.109393641058,0.882443928848,0.836419753086,0.865800865801,36.2650150969
16500,0.0962155021635,0.13724230694,0.109570998375,0.884764114462,0.836419753086,0.87012987013,36.4880258179
16600,0.0961366947494,0.137060219323,0.109489574539,0.885537509667,0.83950617284,0.87012987013,36.7044860588
16700,0.0958542675576,0.136322941088,0.108967344297,0.885537509667,0.833333333333,0.871572871573,36.9232886218
16800,0.0957811284847,0.137437564903,0.108974799141,0.885537509667,0.83024691358,0.87012987013,37.1349119398
16900,0.0957086969934,0.137117290606,0.108982093745,0.887857695282,0.83024691358,0.868686868687,37.3474338148
17000,0.0956437768683,0.136668982546,0.109030026905,0.886310904872,0.833333333333,0.873015873016,37.5848030218
17100,0.0955627570167,0.136346924531,0.109503615381,0.886310904872,0.833333333333,0.873015873016,37.8129419078
17200,0.0954435056449,0.136254294774,0.109107021243,0.886310904872,0.833333333333,0.871572871573,38.0247673158
17300,0.0953478262167,0.137662444707,0.109436299685,0.885537509667,0.833333333333,0.871572871573,38.2517772018
17400,0.0953338573692,0.137791743566,0.109029671678,0.885537509667,0.836419753086,0.871572871573,38.4756243948
17500,0.0952222140015,0.136980215134,0.108746302817,0.885537509667,0.836419753086,0.874458874459,38.6914763108
17600,0.095218379777,0.137260137938,0.108409718576,0.886310904872,0.836419753086,0.874458874459,38.9053170218
17700,0.0949591779319,0.136949979077,0.108047123759,0.887084300077,0.836419753086,0.875901875902,39.0922452869
17800,0.0948496001445,0.136576941299,0.107723077879,0.887084300077,0.83950617284,0.877344877345,39.2853553669
17900,0.0947091224077,0.137160332425,0.107736424749,0.887857695282,0.836419753086,0.874458874459,39.4926077828
18000,0.0946266119744,0.137498837734,0.107852534372,0.887857695282,0.833333333333,0.873015873016,39.7083388508
18100,0.0946139822199,0.13771536438,0.108017651223,0.887084300077,0.833333333333,0.873015873016,39.9298879159
18200,0.0945237469616,0.137100647796,0.108284676906,0.887857695282,0.836419753086,0.871572871573,40.1586724279
18300,0.0944870779865,0.137311653898,0.107952241271,0.887857695282,0.836419753086,0.873015873016,40.3498131869
18400,0.0943677172877,0.137162511955,0.107779557086,0.887857695282,0.833333333333,0.87012987013,40.5640404559
18500,0.0941531582105,0.137226499636,0.107953163977,0.889404485692,0.833333333333,0.87012987013,40.7839937329
18600,0.0940804615309,0.136439222926,0.108124845425,0.889404485692,0.836419753086,0.874458874459,41.0182556749
18700,0.0939184729939,0.136440663798,0.107968994118,0.887857695282,0.836419753086,0.873015873016,41.2318557049
18800,0.0938658611802,0.135929799066,0.107855162781,0.887857695282,0.836419753086,0.871572871573,41.4681260399
18900,0.0937842178731,0.136114629811,0.107671241755,0.889404485692,0.833333333333,0.87012987013,41.7064285449
19000,0.0937614124887,0.136026274572,0.107650587416,0.889404485692,0.836419753086,0.871572871573,41.9504603819
19100,0.0936575491762,0.136167588195,0.107474558338,0.889404485692,0.836419753086,0.875901875902,42.1711645479
19200,0.0935804814,0.135915111047,0.106325231343,0.887084300077,0.833333333333,0.875901875902,42.4119182139
19300,0.0935470639872,0.136276112781,0.106379881553,0.886310904872,0.833333333333,0.875901875902,42.6412006749
19400,0.0934730993322,0.137767561934,0.106613277357,0.886310904872,0.83024691358,0.875901875902,42.8695092069
19500,0.0934376145438,0.137740737656,0.106591927681,0.886310904872,0.83024691358,0.875901875902,43.0994022789
19600,0.0932820081237,0.137497538886,0.106181559137,0.888631090487,0.833333333333,0.875901875902,43.3371595619
19700,0.0929882006002,0.133933053015,0.104031387873,0.889404485692,0.842592592593,0.878787878788,43.5458562529
19800,0.0928966212904,0.133899358299,0.10456628964,0.889404485692,0.842592592593,0.877344877345,43.7630609818
19900,0.0919613090591,0.132841556483,0.103510725212,0.890177880897,0.836419753086,0.883116883117,43.9835865599
20000,0.0919327820063,0.133234052706,0.103893644307,0.890177880897,0.83950617284,0.880230880231,44.2037168939
20100,0.0915845032428,0.1336859086,0.103734090527,0.887857695282,0.836419753086,0.880230880231,44.4323174609
20200,0.0915489907426,0.133812324592,0.103902699394,0.888631090487,0.833333333333,0.880230880231,44.6582307929
20300,0.0915335383115,0.133920636542,0.103896007999,0.888631090487,0.833333333333,0.880230880231,44.9116482799
20400,0.0914177998552,0.13419733749,0.103622090027,0.889404485692,0.836419753086,0.883116883117,45.1352887839
20500,0.0913790641339,0.134214698144,0.103699377565,0.889404485692,0.833333333333,0.881673881674,45.3511688019
20600,0.0910403687815,0.133101254216,0.103987657793,0.889404485692,0.842592592593,0.88455988456,45.5565198629
20700,0.090914318837,0.133231039958,0.10360714429,0.890177880897,0.83950617284,0.88455988456,45.7823690679
20800,0.0906977075599,0.133804097286,0.103414371502,0.891724671307,0.83950617284,0.881673881674,45.9948268089
20900,0.0906083351699,0.13306877743,0.10331958246,0.891724671307,0.842592592593,0.883116883117,46.2252584609
21000,0.0904331101879,0.133502234402,0.103163086892,0.890951276102,0.83950617284,0.881673881674,46.4346178929
21100,0.0903550887843,0.133670961979,0.103217710585,0.890177880897,0.83950617284,0.881673881674,46.6346450809
21200,0.0903293818446,0.133820373311,0.103219850382,0.890177880897,0.83950617284,0.881673881674,46.8791802319
21300,0.0902921997034,0.134099277903,0.103195530246,0.890177880897,0.83950617284,0.881673881674,47.1045284189
21400,0.0902777368773,0.134190402514,0.103208405203,0.890177880897,0.83950617284,0.881673881674,47.3056577869
21500,0.0902660528771,0.134101215348,0.103295077096,0.891724671307,0.83950617284,0.881673881674,47.5096414709
21600,0.0901385807347,0.133973461383,0.103199719726,0.890177880897,0.83950617284,0.881673881674,47.7543227579
21700,0.0895920864057,0.131527890589,0.103349574259,0.890951276102,0.83950617284,0.880230880231,47.9984613959
21800,0.0895287793727,0.131316809263,0.103348963262,0.890951276102,0.842592592593,0.881673881674,48.2184151789
21900,0.0895001766163,0.131341175618,0.103318827904,0.891724671307,0.842592592593,0.881673881674,48.4404379169
22000,0.089360380187,0.13122104608,0.103201135537,0.890177880897,0.842592592593,0.881673881674,48.6365017089
22100,0.0893299947048,0.131241987058,0.103192121755,0.889404485692,0.842592592593,0.881673881674,48.8390444379
22200,0.0892778041317,0.131420043386,0.103079924307,0.889404485692,0.842592592593,0.881673881674,49.0661953579
22300,0.0892325494854,0.131198598455,0.103033655792,0.889404485692,0.842592592593,0.881673881674,49.2883790589
22400,0.089195847941,0.131732843073,0.103094284497,0.891724671307,0.836419753086,0.881673881674,49.5369634609
22500,0.0890881466803,0.131243369375,0.103004708324,0.892498066512,0.836419753086,0.883116883117,49.7720582979
22600,0.0889276416435,0.131190173226,0.102568692451,0.891724671307,0.833333333333,0.88455988456,50.0061623459
22700,0.0888463655476,0.131547547237,0.102455680823,0.893271461717,0.833333333333,0.88455988456,50.2442494689
22800,0.0888108809797,0.131571411555,0.102582874583,0.894044856922,0.833333333333,0.88455988456,50.4635908599
22900,0.0887892773801,0.131448904291,0.102668458351,0.894044856922,0.836419753086,0.88455988456,50.7024283469
23000,0.0885243094147,0.132011470893,0.102126968054,0.894044856922,0.836419753086,0.88455988456,50.9269801799
23100,0.0885231036012,0.132004344704,0.102126489998,0.894044856922,0.836419753086,0.88455988456,51.1659901249
23200,0.0885194133201,0.132013518801,0.102129251697,0.893271461717,0.836419753086,0.88455988456,51.4044704519
23300,0.0884593600357,0.130385655808,0.102101596008,0.891724671307,0.83950617284,0.88455988456,51.6118569939
23400,0.0884001729256,0.130441526198,0.102178247183,0.890951276102,0.83950617284,0.880230880231,51.8231499629
23500,0.0883220700844,0.130072511126,0.102355219038,0.892498066512,0.836419753086,0.881673881674,52.0239446359
23600,0.0882921339572,0.130048200842,0.102178850281,0.893271461717,0.83950617284,0.883116883117,52.2609528229
23700,0.0882120756663,0.130061910611,0.102112542495,0.892498066512,0.836419753086,0.883116883117,52.5099779369
23800,0.0881746655545,0.130453229002,0.10201692699,0.892498066512,0.836419753086,0.883116883117,52.7330499699
23900,0.0881356632268,0.131566189968,0.102360490932,0.895591647332,0.83024691358,0.883116883117,52.9341606799
24000,0.0881166871611,0.130838176048,0.102059811858,0.895591647332,0.836419753086,0.881673881674,53.1728292979
24100,0.0880056116937,0.129201697689,0.101266626369,0.894044856922,0.83950617284,0.88455988456,53.3942759099
24200,0.0879413946795,0.1292591112,0.101314127964,0.894818252127,0.83950617284,0.88455988456,53.6352681959
24300,0.0878072620962,0.129754959299,0.100169911231,0.895591647332,0.842592592593,0.883116883117,53.8756986599
24400,0.0876896171823,0.129147328896,0.100089580788,0.894044856922,0.842592592593,0.881673881674,54.1103167579
24500,0.0876875766852,0.129195378401,0.100136169395,0.894044856922,0.842592592593,0.881673881674,54.3452705609
24600,0.0876667935217,0.130525594281,0.10022049539,0.894818252127,0.83950617284,0.881673881674,54.5615588539
24700,0.0875675486222,0.13050607036,0.100347263759,0.893271461717,0.83950617284,0.881673881674,54.8145082839
24800,0.087475560464,0.130584093944,0.100284336456,0.890951276102,0.83950617284,0.880230880231,55.0421839749
24900,0.0874748788115,0.130581446478,0.100284564313,0.890951276102,0.83950617284,0.880230880231,55.2689881879
25000,0.0873532519107,0.130158286176,0.0999764789836,0.890951276102,0.842592592593,0.881673881674,55.4921102979
25100,0.0873148835838,0.130968105681,0.100192989094,0.891724671307,0.83950617284,0.883116883117,55.6826511759
25200,0.0871854000402,0.131157708307,0.100460569129,0.890951276102,0.83950617284,0.88455988456,55.8979729449
25300,0.087132833854,0.132005532046,0.100589896614,0.889404485692,0.83950617284,0.883116883117,56.1287668729
25400,0.0871273196398,0.132282197176,0.100709678143,0.891724671307,0.83950617284,0.883116883117,56.3696970789
25500,0.0870168057976,0.132278556075,0.100496518959,0.892498066512,0.83950617284,0.88455988456,56.6055430469
25600,0.0869658467674,0.132316744518,0.100467679095,0.892498066512,0.83950617284,0.88455988456,56.8541144209
25700,0.0868861864369,0.131478246664,0.100153391715,0.892498066512,0.83950617284,0.88455988456,57.0748949739
25800,0.0866586665096,0.132048314622,0.098648459046,0.890951276102,0.83950617284,0.886002886003,57.3079234129
25900,0.0865885902285,0.131985861458,0.0989004377318,0.888631090487,0.83950617284,0.886002886003,57.5571365749
26000,0.0864823056158,0.132223233382,0.0985815336758,0.887857695282,0.842592592593,0.887445887446,57.8030771739
26100,0.0864175229153,0.132369422919,0.0989225748551,0.890951276102,0.836419753086,0.88455988456,58.0375698259
26200,0.086394003857,0.132320058009,0.0990163760906,0.890951276102,0.833333333333,0.88455988456,58.2713971919
26300,0.0863501423911,0.132621423758,0.0990192015586,0.891724671307,0.83950617284,0.88455988456,58.4886542949
26400,0.0863064852436,0.132637908077,0.0990363257661,0.890951276102,0.836419753086,0.88455988456,58.7215912689
