iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed,optimal
0,0.837663569755,0.821425447378,0.842587691118,0.107501933488,0.12037037037,0.0952380952381,0.004762059,
2400,0.259710957881,0.254666176703,0.253129841661,0.571539056458,0.598765432099,0.584415584416,5.021274774
2500,0.254319051105,0.251904764248,0.247012124699,0.594740912606,0.617283950617,0.614718614719,5.229215473
2600,0.250121389907,0.246712088182,0.243352951622,0.597061098221,0.611111111111,0.606060606061,5.447646806
2700,0.248574421741,0.244973777273,0.241784478847,0.601701469451,0.604938271605,0.617604617605,5.666707913
2800,0.2474868401,0.244441112194,0.241200502479,0.607115235886,0.62037037037,0.616161616162,5.855943248
2900,0.245996388958,0.242889493992,0.239434928549,0.61871616396,0.632716049383,0.637806637807,6.079493819
3000,0.24408260798,0.239572501139,0.237688180052,0.607115235886,0.62962962963,0.637806637807,6.289528758
3100,0.242343076013,0.239925218235,0.23621756067,0.614849187935,0.638888888889,0.63924963925,6.532942574
3200,0.239999420718,0.236058698472,0.234283917028,0.61562258314,0.62962962963,0.634920634921,6.743446851
3300,0.238814969886,0.235726319112,0.232426049837,0.614849187935,0.632716049383,0.633477633478,6.947432585
3400,0.238655952065,0.235670452269,0.232174632581,0.608662026295,0.638888888889,0.636363636364,7.151717493
3500,0.235618704103,0.234578123804,0.23059131199,0.633410672854,0.645061728395,0.652236652237,7.349042372
3600,0.227283718481,0.226786345515,0.223626694524,0.634184068059,0.62962962963,0.637806637807,7.551865632
3700,0.225268048714,0.225106669527,0.221461632791,0.641918020108,0.641975308642,0.645021645022,7.738988069
3800,0.222723301419,0.224267076751,0.219756315906,0.642691415313,0.648148148148,0.642135642136,7.943117133
3900,0.220718057857,0.223811168897,0.217405729277,0.643464810518,0.641975308642,0.650793650794,8.14558449
4000,0.21952098838,0.223747620493,0.217887082414,0.638824439288,0.62962962963,0.656565656566,8.343640833
4100,0.21076128119,0.21590990778,0.20821931855,0.665119876257,0.648148148148,0.675324675325,8.543228826
4200,0.209276940322,0.214977772826,0.206763566138,0.660479505027,0.66049382716,0.665223665224,8.769508779
4300,0.206287529214,0.212324757585,0.204444702722,0.677494199536,0.66049382716,0.68253968254,8.976549143
4400,0.204639284233,0.211338662741,0.202182853675,0.685228151585,0.663580246914,0.688311688312,9.223939389
4500,0.203297690761,0.209670596444,0.200894079579,0.69218870843,0.666666666667,0.692640692641,9.444915642
4600,0.202475044563,0.208479547325,0.200461868896,0.694508894045,0.66049382716,0.688311688312,9.663070025
4700,0.20086391105,0.207929078831,0.199273732928,0.694508894045,0.66049382716,0.688311688312,9.873843587
4800,0.200074125602,0.208146257802,0.199459564415,0.699149265275,0.666666666667,0.689754689755,10.087073161
4900,0.199381193221,0.206355585149,0.199465528093,0.696055684455,0.666666666667,0.686868686869,10.304070692
5000,0.19323086825,0.200652604169,0.194138286412,0.712296983759,0.66975308642,0.692640692641,10.522503809
5100,0.190405610939,0.199488094212,0.191612765664,0.720804331013,0.691358024691,0.708513708514,10.748395163
5200,0.188884301611,0.198937069876,0.1889344421,0.730085073473,0.691358024691,0.715728715729,10.978267553
5300,0.184302726876,0.19315818584,0.183373810073,0.746326372776,0.722222222222,0.746031746032,11.18888706
5400,0.183225254913,0.1892724212,0.184597441148,0.734725444702,0.712962962963,0.74025974026,11.40171093
5500,0.180777307396,0.189338861143,0.183508050936,0.733178654292,0.712962962963,0.737373737374,11.619753419
5600,0.177733613956,0.186621230444,0.18010688793,0.724671307038,0.70987654321,0.730158730159,11.831792669
5700,0.176090111233,0.187427301274,0.17975301086,0.745552977572,0.706790123457,0.760461760462,12.052141954
5800,0.17469756568,0.188166182063,0.178406083038,0.744006187162,0.712962962963,0.75468975469,12.256213268
5900,0.172253464509,0.186586124294,0.175581442063,0.747099767981,0.719135802469,0.764790764791,12.478109801
6000,0.170135244656,0.185151374442,0.173608763397,0.751740139211,0.722222222222,0.764790764791,12.679300991
6100,0.169923739647,0.185553623048,0.174043376583,0.752513534416,0.722222222222,0.766233766234,12.889864285
6200,0.168202463489,0.183234245976,0.171988605283,0.754060324826,0.734567901235,0.75468975469,13.100355792
6300,0.166084667282,0.183585159587,0.169915316702,0.751740139211,0.725308641975,0.759018759019,13.301257511
6400,0.165109037978,0.18431634299,0.169933521068,0.752513534416,0.725308641975,0.763347763348,13.505937922
6500,0.164596570652,0.183517166272,0.166613091306,0.756380510441,0.725308641975,0.763347763348,13.713635904
6600,0.163504175094,0.182801223317,0.165999717438,0.755607115236,0.725308641975,0.767676767677,13.915617067
6700,0.161180877234,0.17869677045,0.163819726752,0.758700696056,0.731481481481,0.767676767677,14.137689879
6800,0.158587616944,0.178617304612,0.164541787643,0.761794276875,0.737654320988,0.774891774892,14.341458448
6900,0.155134428537,0.173649817087,0.158676152924,0.759474091261,0.731481481481,0.773448773449,14.545453373
7000,0.154862054111,0.174402068725,0.158891308978,0.764887857695,0.728395061728,0.773448773449,14.756936683
7100,0.153892573967,0.170515042795,0.156437123714,0.764887857695,0.740740740741,0.76911976912,14.969972091
7200,0.152098039783,0.171145240589,0.156513016537,0.777262180974,0.743827160494,0.76911976912,15.18646861
7300,0.148597374178,0.169646323558,0.155932563786,0.778035576179,0.75,0.772005772006,15.400224238
7400,0.147456881822,0.164811779071,0.153603885524,0.777262180974,0.746913580247,0.774891774892,15.608532074
7500,0.144065354448,0.162717553743,0.151419902982,0.788863109049,0.771604938272,0.776334776335,15.829575022
7600,0.143485409488,0.161121503902,0.150389806243,0.784222737819,0.765432098765,0.776334776335,16.051695877
7700,0.141154158094,0.159459942873,0.148492925916,0.786542923434,0.756172839506,0.772005772006,16.252693412
7800,0.140639695641,0.159696860738,0.149264224944,0.784222737819,0.759259259259,0.776334776335,16.475783844
7900,0.137498312231,0.156007578639,0.14544991178,0.795823665893,0.774691358025,0.787878787879,16.703775572
8000,0.136033385465,0.154961905175,0.1453962728,0.795050270688,0.777777777778,0.786435786436,16.914185572
8100,0.135242188252,0.156802734021,0.143906665241,0.795050270688,0.774691358025,0.789321789322,17.127156592
8200,0.13481346709,0.157157670643,0.144752143326,0.795823665893,0.774691358025,0.784992784993,17.340841966
8300,0.132426418894,0.157178810553,0.143466624644,0.802010827533,0.777777777778,0.782106782107,17.546855513
8400,0.13150039805,0.156997123502,0.143823598563,0.800464037123,0.771604938272,0.779220779221,17.758942797
8500,0.130476141724,0.160809431341,0.146268545741,0.801237432328,0.765432098765,0.78354978355,17.97029888
8600,0.128237546911,0.159417073709,0.144793517468,0.804331013148,0.753086419753,0.784992784993,18.194565586
8700,0.127787584933,0.159324843714,0.143623217359,0.808197989172,0.75,0.789321789322,18.409772646
8800,0.126890013621,0.158163655337,0.140129287179,0.806651198763,0.759259259259,0.786435786436,18.625790377
8900,0.126113925911,0.156884254967,0.140230264803,0.806651198763,0.762345679012,0.784992784993,18.854575399
9000,0.125068686286,0.15755430851,0.139405638576,0.808197989172,0.762345679012,0.784992784993,19.082118237
9100,0.124070473489,0.156680585074,0.138557744526,0.812064965197,0.765432098765,0.793650793651,19.291751557
9200,0.123723192247,0.15567639857,0.138255906996,0.812838360402,0.765432098765,0.793650793651,19.50918801
9300,0.123149429461,0.154524664463,0.137443664787,0.814385150812,0.762345679012,0.793650793651,19.726210064
9400,0.122020537625,0.154497316183,0.137274547027,0.818252126837,0.765432098765,0.799422799423,19.968897526
9500,0.12109749135,0.152553697202,0.134311320098,0.815931941222,0.771604938272,0.799422799423,20.200568558
9600,0.11775144316,0.148807876639,0.133276031073,0.821345707657,0.783950617284,0.805194805195,20.454373631
9700,0.117517351472,0.148685171261,0.133333739581,0.820572312452,0.783950617284,0.808080808081,20.701828773
9800,0.117134821684,0.148315282623,0.1333883538,0.819798917247,0.783950617284,0.803751803752,20.951139531
9900,0.116791677059,0.149345415306,0.133026793548,0.819798917247,0.783950617284,0.803751803752,21.219769852
10000,0.116202079228,0.147349587838,0.132014518515,0.823665893271,0.793209876543,0.805194805195,21.531725744
10100,0.113703881864,0.145306410019,0.130432392508,0.812064965197,0.780864197531,0.792207792208,21.757657472
10200,0.113132027986,0.144802696455,0.127963165467,0.813611755607,0.783950617284,0.795093795094,21.963380275
10300,0.112635601398,0.144202207733,0.127634582251,0.814385150812,0.783950617284,0.79797979798,22.174931804
10400,0.110709472151,0.145024903424,0.124582628044,0.813611755607,0.793209876543,0.800865800866,22.38887624
10500,0.109344355853,0.146202787439,0.123955982978,0.815931941222,0.783950617284,0.808080808081,22.606870949
10600,0.108421607174,0.14590259487,0.123424949238,0.819025522042,0.787037037037,0.806637806638,22.818889513
10700,0.107895422055,0.144908717431,0.122727745656,0.822119102862,0.787037037037,0.803751803752,23.038256443
10800,0.107542935833,0.144413457325,0.12334066525,0.823665893271,0.787037037037,0.808080808081,23.267087453
10900,0.10675905946,0.145245919731,0.122885886493,0.824439288476,0.783950617284,0.808080808081,23.495076375
11000,0.106254883938,0.145097691645,0.122950546807,0.824439288476,0.780864197531,0.808080808081,23.738566579
11100,0.106086635062,0.144856706134,0.122947636375,0.826759474091,0.780864197531,0.808080808081,23.959691532
11200,0.105417104263,0.146225166837,0.122215824148,0.828306264501,0.774691358025,0.808080808081,24.184954641
11300,0.10523852995,0.146095890913,0.121430395138,0.831399845321,0.777777777778,0.809523809524,24.388979452
11400,0.104423703086,0.144974280346,0.12027961634,0.833720030936,0.774691358025,0.813852813853,24.601469901
11500,0.1038986073,0.139064423982,0.117907766454,0.833720030936,0.787037037037,0.818181818182,24.82279925
11600,0.103868468366,0.13917848116,0.118035425267,0.833720030936,0.787037037037,0.816738816739,25.025081897
11700,0.103548081823,0.139870133595,0.119435710164,0.831399845321,0.787037037037,0.816738816739,25.231754093
11800,0.103378157677,0.138167783956,0.119241305139,0.829079659706,0.79012345679,0.818181818182,25.457114542
11900,0.103123251332,0.138228842944,0.11885807805,0.831399845321,0.79012345679,0.819624819625,25.671928155
12000,0.102804633727,0.137441341186,0.117353143389,0.836040216551,0.79012345679,0.821067821068,25.897000669
12100,0.102615944141,0.13737014026,0.117615839105,0.834493426141,0.796296296296,0.822510822511,26.119336893
12200,0.102156262791,0.137654585132,0.116193079347,0.837587006961,0.799382716049,0.82683982684,26.338141501
12300,0.101745977084,0.137171343747,0.117100789399,0.83913379737,0.799382716049,0.825396825397,26.547291949
12400,0.101377508839,0.138054159384,0.11719241023,0.836813611756,0.796296296296,0.829725829726,26.765586089
12500,0.100954708808,0.137918023533,0.116317903302,0.838360402166,0.796296296296,0.82683982684,26.982334268
12600,0.100354556689,0.136196821858,0.114991712301,0.837587006961,0.805555555556,0.829725829726,27.198129731
12700,0.10029060501,0.136258905868,0.115058585748,0.837587006961,0.805555555556,0.829725829726,27.439869324
12800,0.0993431123553,0.136432680432,0.114646468365,0.84068058778,0.793209876543,0.828282828283,27.649860325
12900,0.0980243254629,0.134173278472,0.114049224111,0.83913379737,0.796296296296,0.821067821068,27.884446995
13000,0.0961269946719,0.131031410971,0.111124291363,0.84841453983,0.805555555556,0.834054834055,28.122441892
13100,0.0956467096173,0.133003268565,0.111791542626,0.849187935035,0.796296296296,0.832611832612,28.339880652
13200,0.0954605227464,0.130487253259,0.109717720234,0.850734725445,0.820987654321,0.839826839827,28.557526352
13300,0.0948524716133,0.131252092174,0.109313142278,0.85150812065,0.820987654321,0.839826839827,28.796656124
13400,0.0944203800294,0.131948663726,0.108769358407,0.85150812065,0.814814814815,0.838383838384,29.007950629
13500,0.0931825073782,0.132101270633,0.107738533948,0.856148491879,0.802469135802,0.84126984127,29.233755113
13600,0.0927703018328,0.131011831413,0.107726713106,0.854601701469,0.814814814815,0.84126984127,29.463061081
13700,0.0914132265254,0.128515466458,0.107873727527,0.856921887084,0.824074074074,0.84126984127,29.689350483
13800,0.0913414947145,0.128888623408,0.10640800865,0.856921887084,0.824074074074,0.842712842713,29.917268121
13900,0.0911284300818,0.128199890671,0.106447071059,0.856148491879,0.814814814815,0.844155844156,30.130815783
14000,0.090092017496,0.126600346353,0.106190078416,0.861562258314,0.83024691358,0.851370851371,30.339756974
14100,0.090053709795,0.126689180187,0.106312571766,0.861562258314,0.83024691358,0.849927849928,30.548242382
14200,0.089396677129,0.126215392839,0.105651655715,0.863882443929,0.833333333333,0.842712842713,30.757071161
14300,0.0892009176935,0.126189941429,0.105449999029,0.865429234339,0.824074074074,0.844155844156,30.980372367
14400,0.0887609685024,0.127977286301,0.104595683709,0.868522815159,0.820987654321,0.847041847042,31.193828825
14500,0.0879889009538,0.127383610428,0.104456851983,0.868522815159,0.824074074074,0.844155844156,31.425823563
14600,0.0875261751648,0.127030632256,0.103907588427,0.869296210363,0.824074074074,0.845598845599,31.656839522
14700,0.086839388204,0.124811104462,0.103482958102,0.871616395978,0.833333333333,0.844155844156,31.875455065
14800,0.0862097402002,0.126085461202,0.102422076772,0.874709976798,0.83024691358,0.847041847042,32.0949873
14900,0.0855663568023,0.124674000848,0.10144439383,0.877030162413,0.83024691358,0.852813852814,32.318069554
15000,0.0853135578647,0.124415078869,0.101262033005,0.876256767208,0.83024691358,0.852813852814,32.537652636
15100,0.0852191010495,0.124048710047,0.101736397032,0.879350348028,0.83950617284,0.852813852814,32.73862334
15200,0.0843259881008,0.122465827074,0.100270645283,0.881670533643,0.83950617284,0.854256854257,32.956252953
15300,0.0840865238744,0.122076472018,0.10002697461,0.882443928848,0.842592592593,0.849927849928,33.197905675
15400,0.0835123939271,0.118963524877,0.0991932420794,0.881670533643,0.845679012346,0.852813852814,33.424409946
15500,0.0834386715552,0.118522202965,0.0987099107165,0.882443928848,0.845679012346,0.852813852814,33.646931405
15600,0.0828340157652,0.114700068888,0.09829064172,0.885537509667,0.861111111111,0.8556998557,33.873577224
15700,0.0827097965444,0.114671282547,0.0982294396883,0.886310904872,0.861111111111,0.8556998557,34.087108784
15800,0.0825257343588,0.114093644077,0.0984419616314,0.882443928848,0.861111111111,0.852813852814,34.296994524
15900,0.0825063099563,0.114188546129,0.0982472495992,0.883990719258,0.854938271605,0.8556998557,34.510624963
16000,0.0824158932579,0.112881598133,0.0992548237567,0.885537509667,0.858024691358,0.852813852814,34.720231954
16100,0.0817380796377,0.111484029169,0.0981028818837,0.885537509667,0.861111111111,0.852813852814,34.953159737
16200,0.081583806446,0.110465310707,0.0953190584954,0.887084300077,0.867283950617,0.857142857143,35.175319679
16300,0.0809922825814,0.110235945669,0.0962257424849,0.885537509667,0.867283950617,0.860028860029,35.38358639
16400,0.0809353878777,0.110032221191,0.0963367446434,0.885537509667,0.867283950617,0.860028860029,35.615880561
16500,0.0808399897253,0.110040373466,0.096506889067,0.884764114462,0.867283950617,0.858585858586,35.843996204
16600,0.08079340193,0.109985987418,0.0967892603772,0.884764114462,0.867283950617,0.857142857143,36.068116503
16700,0.0805149847956,0.109995966451,0.0969379307305,0.887084300077,0.867283950617,0.862914862915,36.283511863
16800,0.079931099099,0.108670823246,0.0961649125163,0.889404485692,0.873456790123,0.864357864358,36.49305703
16900,0.0796059826482,0.109703494689,0.0962173009435,0.888631090487,0.873456790123,0.865800865801,36.713153642
17000,0.0793206421309,0.109707843228,0.0964267864955,0.892498066512,0.87037037037,0.865800865801,36.930766138
17100,0.0791016249402,0.109475332942,0.094545664705,0.895591647332,0.873456790123,0.871572871573,37.156127867
17200,0.0777772924551,0.108953145148,0.0948079187991,0.899458623357,0.861111111111,0.87012987013,37.36457903
17300,0.0774333503593,0.109700278989,0.0949671807996,0.897911832947,0.861111111111,0.871572871573,37.603548615
17400,0.0773105803475,0.109981143949,0.0948139010101,0.898685228152,0.864197530864,0.871572871573,37.817755694
17500,0.0772591258081,0.109963790555,0.0946726702193,0.898685228152,0.864197530864,0.873015873016,38.036620587
17600,0.0765031735666,0.109799963989,0.0940826452977,0.899458623357,0.864197530864,0.875901875902,38.25878921
17700,0.0764658636844,0.10985763828,0.0940879201079,0.899458623357,0.864197530864,0.875901875902,38.484982807
17800,0.0761088753995,0.109554121562,0.0935981495978,0.898685228152,0.864197530864,0.874458874459,38.700200602
17900,0.0758255697413,0.110185991427,0.0935344433164,0.902552204176,0.864197530864,0.873015873016,38.907630826
18000,0.0750967492861,0.109811824841,0.0935222292261,0.904098994586,0.867283950617,0.874458874459,39.127048352
18100,0.0749227235135,0.109824722568,0.0935428800342,0.903325599381,0.867283950617,0.87012987013,39.350200612
18200,0.0736443334781,0.110420910692,0.0938803220531,0.901778808971,0.858024691358,0.874458874459,39.560424112
18300,0.0733898519863,0.10991733414,0.0934241111673,0.907192575406,0.861111111111,0.874458874459,39.768113667
18400,0.073172870677,0.109444096134,0.0926596003081,0.907965970611,0.867283950617,0.874458874459,39.984224399
18500,0.0727638438019,0.108660469437,0.094341717086,0.906419180201,0.864197530864,0.874458874459,40.199280985
18600,0.0726019450228,0.108429209703,0.0927354433438,0.906419180201,0.864197530864,0.875901875902,40.401812217
18700,0.072071746084,0.108789973044,0.0912285410418,0.909512761021,0.861111111111,0.881673881674,40.619550919
18800,0.0717721383355,0.106860764702,0.0934182551081,0.910286156226,0.873456790123,0.880230880231,40.852682058
18900,0.0717521906239,0.108125623733,0.093403966272,0.909512761021,0.87037037037,0.88455988456,41.078776526
19000,0.0716294494028,0.10773713531,0.0924100065312,0.909512761021,0.876543209877,0.881673881674,41.291587613
19100,0.0712860653033,0.106933907913,0.0919172488586,0.907965970611,0.873456790123,0.883116883117,41.518506555
19200,0.0710249798397,0.104291970823,0.0916623563186,0.912606341841,0.876543209877,0.887445887446,41.731969137
19300,0.0709201714339,0.104347936053,0.0919619193617,0.913379737046,0.876543209877,0.888888888889,41.948648321
19400,0.0704588054249,0.103506497501,0.090516599616,0.914926527456,0.873456790123,0.890331890332,42.173487059
19500,0.0700095430799,0.100913530764,0.0899396279131,0.914926527456,0.876543209877,0.891774891775,42.39301316
19600,0.0696321675846,0.102405137078,0.0897114544219,0.912606341841,0.87037037037,0.883116883117,42.597703024
19700,0.0692626526732,0.102421707042,0.0867909044915,0.91569992266,0.876543209877,0.888888888889,42.829779511
19800,0.0691833739727,0.103105070284,0.0870254511155,0.91569992266,0.876543209877,0.888888888889,43.058339704
19900,0.0691663340823,0.102952513138,0.0871109104321,0.91569992266,0.876543209877,0.888888888889,43.285396091
20000,0.0688775956265,0.101911668217,0.0870988133524,0.912606341841,0.876543209877,0.888888888889,43.509274452
20100,0.0688113693193,0.102140092787,0.0870845296758,0.913379737046,0.876543209877,0.888888888889,43.721377062
20200,0.0687653046282,0.102056919594,0.0870336063227,0.913379737046,0.876543209877,0.888888888889,43.931466685
20300,0.0686829617174,0.102432776296,0.0870345541829,0.913379737046,0.873456790123,0.890331890332,44.149770531
20400,0.0685659670444,0.10197039508,0.0865695156781,0.913379737046,0.873456790123,0.888888888889,44.387908241
20500,0.0682759921523,0.10162610603,0.0859627310777,0.913379737046,0.873456790123,0.888888888889,44.621801508
20600,0.0682481886159,0.101339894112,0.0860004902029,0.914153132251,0.873456790123,0.887445887446,44.846514038
20700,0.0681197744536,0.100840006337,0.0854913299332,0.914153132251,0.876543209877,0.888888888889,45.059952343
20800,0.0680330755253,0.101381499078,0.0844816477084,0.913379737046,0.87962962963,0.897546897547,45.292038798
20900,0.0677635888287,0.101375639345,0.084533521348,0.91569992266,0.876543209877,0.894660894661,45.521067555
21000,0.0677044424478,0.101485394432,0.0845040303455,0.91569992266,0.876543209877,0.894660894661,45.749000783
21100,0.0675759265658,0.101861059195,0.0848292218751,0.91569992266,0.876543209877,0.896103896104,45.984817889
21200,0.0673319340171,0.10471906429,0.0849863939415,0.916473317865,0.854938271605,0.891774891775,46.20645407
21300,0.0668618369661,0.103298914944,0.0846835483338,0.914926527456,0.861111111111,0.891774891775,46.441818961
21400,0.0667928783525,0.103226953981,0.0846049650632,0.914926527456,0.864197530864,0.893217893218,46.667285436
21500,0.0664952434519,0.103073610176,0.0842990891295,0.916473317865,0.864197530864,0.894660894661,46.876161481
21600,0.0664912946404,0.103594452631,0.0846823157558,0.916473317865,0.864197530864,0.893217893218,47.104257959
21700,0.0663961883655,0.104195398553,0.0850615997553,0.916473317865,0.864197530864,0.891774891775,47.334761659
21800,0.0662654338099,0.103127875351,0.0851256232331,0.914153132251,0.867283950617,0.896103896104,47.555149012
21900,0.0661000738269,0.102929149429,0.0870433095807,0.914926527456,0.867283950617,0.891774891775,47.785396716
22000,0.0659539610158,0.102002005927,0.0876265021578,0.918020108275,0.867283950617,0.891774891775,48.009674659
22100,0.0659244193837,0.102197176699,0.0876757387791,0.918020108275,0.861111111111,0.890331890332,48.240867413
22200,0.065661277687,0.0984736393845,0.0857129228456,0.914926527456,0.882716049383,0.888888888889,48.467662939
22300,0.065171378136,0.098022820682,0.0851716528356,0.918020108275,0.873456790123,0.887445887446,48.697668438
22400,0.0650788480174,0.0976901516623,0.0851789348245,0.91879350348,0.876543209877,0.886002886003,48.914140679
22500,0.0648650516348,0.097812645508,0.0867131539492,0.91879350348,0.873456790123,0.888888888889,49.130330868
22600,0.0644268856258,0.0973492928782,0.0877179385437,0.919566898685,0.87037037037,0.888888888889,49.357890321
22700,0.0643229769957,0.097474653432,0.0881864949018,0.919566898685,0.87037037037,0.886002886003,49.589325282
22800,0.0638783918479,0.0962929621686,0.0872999656387,0.922660479505,0.87037037037,0.888888888889,49.814274395
22900,0.0638135412231,0.0956753094034,0.0872515681963,0.9218870843,0.87037037037,0.887445887446,50.048149777
23000,0.0637953551511,0.0992963346428,0.0864226588322,0.9218870843,0.87037037037,0.888888888889,50.270544012
23100,0.0637676457276,0.101431798576,0.0860084710798,0.92343387471,0.876543209877,0.893217893218,50.491063452
23200,0.0637249516925,0.101569677922,0.0838491054734,0.92343387471,0.876543209877,0.896103896104,50.721539565
23300,0.0633891318049,0.101330831307,0.0832469049561,0.924207269915,0.876543209877,0.897546897547,50.951394324
23400,0.0633255801191,0.101693460266,0.0830311532645,0.922660479505,0.882716049383,0.897546897547,51.168306525
23500,0.0632666772401,0.101646506609,0.081971947959,0.92343387471,0.87962962963,0.900432900433,51.392593924
23600,0.0630628581183,0.101689598447,0.083255546471,0.924207269915,0.864197530864,0.890331890332,51.622354655
23700,0.0629512399203,0.101745038737,0.0826895654853,0.9218870843,0.867283950617,0.896103896104,51.842408348
23800,0.0627179924665,0.100983927483,0.0820684571078,0.921113689095,0.876543209877,0.896103896104,52.066052432
23900,0.0625542891796,0.100460301126,0.080719093152,0.922660479505,0.87962962963,0.896103896104,52.283133243
24000,0.0624154623908,0.101313161421,0.0806240449136,0.9218870843,0.873456790123,0.896103896104,52.502994547
24100,0.0623291005583,0.100688043919,0.0792368202195,0.924207269915,0.87037037037,0.893217893218,52.714888689
24200,0.0622680886652,0.100516776897,0.079110253586,0.924207269915,0.873456790123,0.894660894661,52.941400372
24300,0.0621687283554,0.100519451323,0.0800523248154,0.924207269915,0.87037037037,0.893217893218,53.140514698
24400,0.0621030460049,0.0997755640122,0.0792593319971,0.924207269915,0.876543209877,0.893217893218,53.3601338
24500,0.0619944349678,0.100574494974,0.0782289796073,0.922660479505,0.876543209877,0.901875901876,53.587042264
24600,0.06183626022,0.100624938508,0.0781406796253,0.922660479505,0.882716049383,0.900432900433,53.80826762
24700,0.0616683004839,0.100338558691,0.0776878530072,0.919566898685,0.87962962963,0.901875901876,54.038839282
24800,0.0615116808533,0.100168930555,0.0767874073365,0.92034029389,0.87962962963,0.904761904762,54.262836952
24900,0.0614642258081,0.0996176638632,0.0769832053303,0.922660479505,0.87962962963,0.901875901876,54.485734491
25000,0.0614371588342,0.0995778237756,0.0770004656826,0.922660479505,0.87962962963,0.900432900433,54.719743244
25100,0.0614351092606,0.097536790373,0.0770003443019,0.922660479505,0.882716049383,0.900432900433,54.964000673
25200,0.0614263319277,0.0971957795374,0.0768466015427,0.922660479505,0.882716049383,0.901875901876,55.201187453
25300,0.0613664998552,0.0967019519075,0.0766634526532,0.922660479505,0.882716049383,0.89898989899,55.438703812
25400,0.0612428056893,0.0970414602699,0.0767454473266,0.92343387471,0.882716049383,0.900432900433,55.675125143
25500,0.0611237679361,0.0975177680707,0.0769716639448,0.924207269915,0.87962962963,0.901875901876,55.902931137
25600,0.061092779938,0.0976113264898,0.0776891457233,0.92343387471,0.87962962963,0.900432900433,56.124371112
25700,0.0610266664365,0.0973433947836,0.077753408038,0.92498066512,0.87962962963,0.897546897547,56.357300684
25800,0.0609827043013,0.0970883723857,0.0780933484965,0.924207269915,0.87962962963,0.900432900433,56.577120348
25900,0.0609302781393,0.0967327839093,0.0777246072105,0.92343387471,0.87962962963,0.901875901876,56.804988939
26000,0.0604863122763,0.0959713092323,0.0741245907432,0.922660479505,0.888888888889,0.903318903319,57.024742432
26100,0.0598892447341,0.0940754687305,0.0723795042491,0.92343387471,0.885802469136,0.909090909091,57.248462382
26200,0.05974204382,0.0938299075037,0.0723258560298,0.925754060325,0.888888888889,0.907647907648,57.482075634
26300,0.0596662166292,0.0935607834236,0.0719766545073,0.92343387471,0.888888888889,0.911976911977,57.696733649
26400,0.0594740092924,0.0935135869099,0.0719008384378,0.924207269915,0.888888888889,0.909090909091,57.900952129
26500,0.0592866516119,0.087225392673,0.0715381981326,0.924207269915,0.904320987654,0.911976911977,58.132693418
