iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed,optimal
0,0.554167792591,0.565628995853,0.558752866026,0.132250580046,0.123456790123,0.132756132756,0.0397446329989,
9400,0.291103709164,0.310684043351,0.299693692311,0.572312451663,0.537037037037,0.572871572872,358.515187636
9500,0.293060275904,0.317507793934,0.302569065104,0.571539056458,0.537037037037,0.55266955267,362.247840636
9600,0.295394683221,0.315501289943,0.303348369755,0.553750966744,0.533950617284,0.541125541126,365.968612885
9700,0.297263449718,0.321401931162,0.309201982309,0.568445475638,0.530864197531,0.545454545455,369.86754706
9800,0.292368519822,0.311335015804,0.300678541308,0.576179427688,0.555555555556,0.562770562771,373.743012788
9900,0.295729106513,0.318769085028,0.302327564727,0.571539056458,0.546296296296,0.561327561328,377.569916707
10000,0.29772291618,0.32378184495,0.305975763076,0.568445475638,0.530864197531,0.5670995671,381.435954633
10100,0.30051260955,0.328581977317,0.30728165233,0.562258313998,0.527777777778,0.551226551227,385.187114749
10200,0.298166409348,0.318878853247,0.30681515877,0.556071152359,0.521604938272,0.541125541126,388.99476782
10300,0.300275756238,0.320927564901,0.30964945451,0.552977571539,0.524691358025,0.535353535354,392.721171302
10400,0.303452855899,0.319561020692,0.310925215401,0.554524361949,0.521604938272,0.535353535354,396.56617813
10500,0.311761708565,0.329491812775,0.32211865151,0.54369682908,0.533950617284,0.525252525253,400.180239529
10600,0.313917082555,0.323440289574,0.326255593427,0.559164733179,0.555555555556,0.539682539683,403.908325914
10700,0.315735218008,0.332007841266,0.329374368988,0.518948182521,0.493827160494,0.493506493506,407.683728353
10800,0.317664410452,0.336132474909,0.333170828023,0.521268368136,0.493827160494,0.494949494949,411.59729847
10900,0.306167502019,0.329357321556,0.322923177488,0.520494972931,0.490740740741,0.493506493506,415.859657044
11000,0.312127252305,0.327522779931,0.326073397784,0.53750966744,0.496913580247,0.515151515152,419.944216501
11100,0.305555903431,0.323849608668,0.323661932952,0.528228924981,0.496913580247,0.494949494949,424.030401374
11200,0.300075031151,0.310993433339,0.311498898517,0.551430781129,0.512345679012,0.525252525253,427.91706186
11300,0.309420129578,0.325504079648,0.321615846627,0.539829853055,0.506172839506,0.512265512266,431.97098409
11400,0.305241361732,0.335093271441,0.325514073935,0.533642691415,0.493827160494,0.496392496392,436.052855536
11500,0.305965466698,0.33081986077,0.322539617308,0.521268368136,0.475308641975,0.489177489177,439.982825241
11600,0.314068925768,0.336537692323,0.314782746771,0.544470224285,0.490740740741,0.53823953824,444.07645762
11700,0.29413410339,0.305041097266,0.307017447491,0.546790409899,0.521604938272,0.528138528139,447.894506282
11800,0.309960106044,0.322386812985,0.305682519396,0.542923433875,0.506172839506,0.556998556999,451.656205056
11900,0.28765622822,0.308460850357,0.297408777008,0.566898685228,0.527777777778,0.549783549784,455.454860319
12000,0.285929282209,0.312548964038,0.300056595572,0.573085846868,0.521604938272,0.551226551227,459.423125006
12100,0.278474911661,0.304200665535,0.289364765396,0.604795050271,0.552469135802,0.593073593074,463.264940265
12200,0.27675826897,0.30114398847,0.288881363472,0.624129930394,0.567901234568,0.608946608947,467.166570873
12300,0.277820123954,0.300206306434,0.287828547377,0.62026295437,0.570987654321,0.61038961039,470.974452337
12400,0.280301582165,0.300466825857,0.294185817413,0.61098221191,0.58024691358,0.601731601732,474.739506197
12500,0.275718741409,0.296637897596,0.287212388814,0.617942768755,0.570987654321,0.61038961039,478.708526883
12600,0.264784064053,0.285050110591,0.276220746044,0.648105181748,0.595679012346,0.640692640693,482.576783483
12700,0.267201494432,0.287147495864,0.277873808757,0.639597834493,0.58950617284,0.627705627706,486.408727177
12800,0.266125413212,0.284579766833,0.277008440446,0.638824439288,0.595679012346,0.630591630592,490.207342324
12900,0.265347976574,0.276162784033,0.272373028298,0.639597834493,0.601851851852,0.643578643579,494.100955429
